skin,fat,muscle,ijv,cca,bloodConc,ijv_SO2
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.49263317973996434,0.25121322633397125,166.0,0.53
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.49263317973996434,0.24549519715118737,166.0,0.53
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.49263317973996434,0.23977716796840348,166.0,0.53
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.49263317973996434,0.2340591387856196,166.0,0.53
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.49263317973996434,0.2283411096028357,166.0,0.53
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.49263317973996434,0.22262308042005183,166.0,0.53
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.49263317973996434,0.21690505123726794,166.0,0.53
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.49263317973996434,0.21118702205448406,166.0,0.53
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.49263317973996434,0.20546899287170017,166.0,0.53
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.49263317973996434,0.1997509636889163,166.0,0.53
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.49263317973996434,0.1940329345061324,166.0,0.53
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.49263317973996434,0.18831490532334852,166.0,0.53
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.49263317973996434,0.18259687614056463,166.0,0.53
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.49263317973996434,0.17687884695778075,166.0,0.53
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.49263317973996434,0.17116081777499687,166.0,0.53
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.49263317973996434,0.16544278859221298,166.0,0.53
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.48638589699284623,0.2740853430651068,166.0,0.54
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.48638589699284623,0.26836731388232293,166.0,0.54
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.48638589699284623,0.262649284699539,166.0,0.54
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.48638589699284623,0.2569312555167551,166.0,0.54
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.48638589699284623,0.25121322633397125,166.0,0.54
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.48638589699284623,0.24549519715118737,166.0,0.54
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.48638589699284623,0.23977716796840348,166.0,0.54
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.48638589699284623,0.2340591387856196,166.0,0.54
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.48638589699284623,0.2283411096028357,166.0,0.54
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.48638589699284623,0.22262308042005183,166.0,0.54
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.48638589699284623,0.21690505123726794,166.0,0.54
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.48638589699284623,0.21118702205448406,166.0,0.54
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.48638589699284623,0.20546899287170017,166.0,0.54
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.48638589699284623,0.1997509636889163,166.0,0.54
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.48638589699284623,0.1940329345061324,166.0,0.54
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.48638589699284623,0.18831490532334852,166.0,0.54
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.48638589699284623,0.18259687614056463,166.0,0.54
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.48638589699284623,0.17687884695778075,166.0,0.54
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.48638589699284623,0.17116081777499687,166.0,0.54
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.48638589699284623,0.16544278859221298,166.0,0.54
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.4801386142457281,0.2740853430651068,166.0,0.55
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.4801386142457281,0.26836731388232293,166.0,0.55
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.4801386142457281,0.262649284699539,166.0,0.55
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.4801386142457281,0.2569312555167551,166.0,0.55
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.4801386142457281,0.25121322633397125,166.0,0.55
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.4801386142457281,0.24549519715118737,166.0,0.55
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.4801386142457281,0.23977716796840348,166.0,0.55
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.4801386142457281,0.2340591387856196,166.0,0.55
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.4801386142457281,0.2283411096028357,166.0,0.55
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.4801386142457281,0.22262308042005183,166.0,0.55
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.4801386142457281,0.21690505123726794,166.0,0.55
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.4801386142457281,0.21118702205448406,166.0,0.55
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.4801386142457281,0.20546899287170017,166.0,0.55
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.4801386142457281,0.1997509636889163,166.0,0.55
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.4801386142457281,0.1940329345061324,166.0,0.55
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.4801386142457281,0.18831490532334852,166.0,0.55
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.4801386142457281,0.18259687614056463,166.0,0.55
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.4801386142457281,0.17687884695778075,166.0,0.55
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.4801386142457281,0.17116081777499687,166.0,0.55
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.4801386142457281,0.16544278859221298,166.0,0.55
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.4738913314986101,0.2740853430651068,166.0,0.56
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.4738913314986101,0.26836731388232293,166.0,0.56
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.4738913314986101,0.262649284699539,166.0,0.56
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.4738913314986101,0.2569312555167551,166.0,0.56
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.4738913314986101,0.25121322633397125,166.0,0.56
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.4738913314986101,0.24549519715118737,166.0,0.56
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.4738913314986101,0.23977716796840348,166.0,0.56
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.4738913314986101,0.2340591387856196,166.0,0.56
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.4738913314986101,0.2283411096028357,166.0,0.56
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.4738913314986101,0.22262308042005183,166.0,0.56
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.4738913314986101,0.21690505123726794,166.0,0.56
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.4738913314986101,0.21118702205448406,166.0,0.56
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.4738913314986101,0.20546899287170017,166.0,0.56
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.4738913314986101,0.1997509636889163,166.0,0.56
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.4738913314986101,0.1940329345061324,166.0,0.56
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.4738913314986101,0.18831490532334852,166.0,0.56
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.4738913314986101,0.18259687614056463,166.0,0.56
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.4738913314986101,0.17687884695778075,166.0,0.56
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.4738913314986101,0.17116081777499687,166.0,0.56
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.4738913314986101,0.16544278859221298,166.0,0.56
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.4676440487514921,0.2740853430651068,166.0,0.57
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.4676440487514921,0.26836731388232293,166.0,0.57
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.4676440487514921,0.262649284699539,166.0,0.57
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.4676440487514921,0.2569312555167551,166.0,0.57
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.4676440487514921,0.25121322633397125,166.0,0.57
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.4676440487514921,0.24549519715118737,166.0,0.57
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.4676440487514921,0.23977716796840348,166.0,0.57
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.4676440487514921,0.2340591387856196,166.0,0.57
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.4676440487514921,0.2283411096028357,166.0,0.57
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.4676440487514921,0.22262308042005183,166.0,0.57
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.4676440487514921,0.21690505123726794,166.0,0.57
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.4676440487514921,0.21118702205448406,166.0,0.57
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.4676440487514921,0.20546899287170017,166.0,0.57
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.4676440487514921,0.1997509636889163,166.0,0.57
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.4676440487514921,0.1940329345061324,166.0,0.57
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.4676440487514921,0.18831490532334852,166.0,0.57
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.4676440487514921,0.18259687614056463,166.0,0.57
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.4676440487514921,0.17687884695778075,166.0,0.57
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.4676440487514921,0.17116081777499687,166.0,0.57
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.4676440487514921,0.16544278859221298,166.0,0.57
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.46139676600437407,0.2740853430651068,166.0,0.58
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.46139676600437407,0.26836731388232293,166.0,0.58
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.46139676600437407,0.262649284699539,166.0,0.58
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.46139676600437407,0.2569312555167551,166.0,0.58
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.46139676600437407,0.25121322633397125,166.0,0.58
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.46139676600437407,0.24549519715118737,166.0,0.58
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.46139676600437407,0.23977716796840348,166.0,0.58
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.46139676600437407,0.2340591387856196,166.0,0.58
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.46139676600437407,0.2283411096028357,166.0,0.58
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.46139676600437407,0.22262308042005183,166.0,0.58
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.46139676600437407,0.21690505123726794,166.0,0.58
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.46139676600437407,0.21118702205448406,166.0,0.58
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.46139676600437407,0.20546899287170017,166.0,0.58
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.46139676600437407,0.1997509636889163,166.0,0.58
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.46139676600437407,0.1940329345061324,166.0,0.58
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.46139676600437407,0.18831490532334852,166.0,0.58
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.46139676600437407,0.18259687614056463,166.0,0.58
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.46139676600437407,0.17687884695778075,166.0,0.58
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.46139676600437407,0.17116081777499687,166.0,0.58
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.46139676600437407,0.16544278859221298,166.0,0.58
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.45514948325725596,0.2740853430651068,166.0,0.59
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.45514948325725596,0.26836731388232293,166.0,0.59
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.45514948325725596,0.262649284699539,166.0,0.59
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.45514948325725596,0.2569312555167551,166.0,0.59
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.45514948325725596,0.25121322633397125,166.0,0.59
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.45514948325725596,0.24549519715118737,166.0,0.59
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.45514948325725596,0.23977716796840348,166.0,0.59
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.45514948325725596,0.2340591387856196,166.0,0.59
0.1498320247814049,0.07550398786238294,0.03161840436813629,0.45514948325725596,0.2283411096028357,166.0,0.59
0.13721547872729478,0.06946209711973439,0.0299775214447172,0.45514948325725596,0.22262308042005183,166.0,0.59
0.12459893267318467,0.06342020637708583,0.028336638521298113,0.45514948325725596,0.21690505123726794,166.0,0.59
0.11198238661907459,0.057378315634437266,0.026695755597879022,0.45514948325725596,0.21118702205448406,166.0,0.59
0.09936584056496447,0.051336424891788704,0.025054872674459935,0.45514948325725596,0.20546899287170017,166.0,0.59
0.08674929451085439,0.04529453414914014,0.023413989751040847,0.45514948325725596,0.1997509636889163,166.0,0.59
0.07413274845674428,0.039252643406491594,0.021773106827621756,0.45514948325725596,0.1940329345061324,166.0,0.59
0.061516202402634196,0.03321075266384303,0.02013222390420267,0.45514948325725596,0.18831490532334852,166.0,0.59
0.048899656348524084,0.02716886192119447,0.01849134098078358,0.45514948325725596,0.18259687614056463,166.0,0.59
0.03628311029441397,0.02112697117854591,0.016850458057364494,0.45514948325725596,0.17687884695778075,166.0,0.59
0.02366656424030389,0.015085080435897347,0.015209575133945406,0.45514948325725596,0.17116081777499687,166.0,0.59
0.011050018186193774,0.009043189693248783,0.013568692210526315,0.45514948325725596,0.16544278859221298,166.0,0.59
0.2507643932142857,0.12383911380357142,0.044745467755488995,0.4489022005101379,0.2740853430651068,166.0,0.6
0.23814784716017556,0.11779722306092286,0.04310458483206991,0.4489022005101379,0.26836731388232293,166.0,0.6
0.22553130110606548,0.1117553323182743,0.04146370190865082,0.4489022005101379,0.262649284699539,166.0,0.6
0.21291475505195537,0.10571344157562573,0.03982281898523173,0.4489022005101379,0.2569312555167551,166.0,0.6
0.20029820899784528,0.09967155083297718,0.03818193606181264,0.4489022005101379,0.25121322633397125,166.0,0.6
0.18768166294373517,0.09362966009032862,0.03654105313839355,0.4489022005101379,0.24549519715118737,166.0,0.6
0.17506511688962506,0.08758776934768006,0.03490017021497446,0.4489022005101379,0.23977716796840348,166.0,0.6
0.16244857083551498,0.08154587860503151,0.033259287291555376,0.4489022005101379,0.2340591387856196,166.0,0.6
